t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
826,0.49332269222830005,2.020164618334009,0.0,0.0,1.5268419261057091,0.0,0.0,10.994801334787585,0.27,0.06,0.0
827,1.9281704228688166,1.8114788164400788,0.0070533103137758995,0.0,0.0,0.1096382961149615,0.0,10.965949151599437,0.27,0.06,0.0
828,1.2380084901064428,1.8415984167134285,0.0,0.0,0.6035899266069855,0.0,0.0,11.109301759168597,0.27,0.06,0.0
829,0.49567665280067535,1.5683706142337495,0.0,0.0,1.0726939614330737,0.0,0.0,11.36406657500895,0.27,0.06,0.0
830,0.602671577682388,0.6604798059941851,0.0,0.0,0.0578082283117968,0.0,0.0,11.377796029233002,0.27,0.06,0.0
831,0.9550943839395005,0.64972280589656,0.022038467078462798,0.0,0.0,0.2833331109644771,0.0,11.303234684242351,0.27,0.06,0.0
832,1.0732430488812081,0.6841452062089606,0.024989628491395702,0.0,0.0,0.3641082141808515,0.0,11.207416733142127,0.27,0.06,0.0
833,2.360712555781888,0.5679696051546086,0.0819105538443569,0.0,0.0,1.710832396782922,0.0,10.757197681357148,0.27,0.06,0.0
834,1.6075248323400062,0.408766003709756,0.0804338907920147,0.0,0.0,1.118324937838235,0.0,10.462901645083926,0.27,0.06,0.0
835,1.9953173161236508,0.3076502027920793,0.2017756071379125,0.0,0.0,1.4858915061936582,0.0,10.071877564506648,0.27,0.06,0.0
836,1.894137285480332,0.2194428019915532,1.3153387770128722,0.0,0.0,0.3593557064759062,0.0,9.97731027332878,0.27,0.06,0.0
837,1.987253682244971,0.1678092015229521,1.7084252846255008,0.0,0.0,0.11101919609651731,0.0,9.948094695408642,0.27,0.06,0.0
838,2.311890075824831,0.1333868012105518,2.0642408022005534,0.0,0.0,0.114262472413725,0.0,9.918025623720819,0.27,0.06,0.0
839,1.9849806865277257,0.13123540119102658,1.4544634630779414,0.0,0.0,0.39928182225875686,0.0,9.812951459968517,0.27,0.06,0.0
840,2.111788714593649,0.0796018007224258,1.9467948761663902,0.0,0.0,0.0853920377048322,0.0,9.790479871098825,0.27,0.06,0.0
841,1.804127325199309,0.010757000097624899,1.7933703251016837,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
842,1.7353639205330231,0.0,1.7353639205330231,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
843,1.7812425789640558,0.0,1.7812425789640558,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
844,1.597338744436313,0.0,1.597338744436313,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
845,1.5141574731974048,0.0,1.5141574731974048,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
846,1.356623679574093,0.0,1.356623679574093,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
847,2.136868559867716,0.0,2.136868559867716,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
848,2.8251490368910797,0.0,2.8251490368910797,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
849,2.551384921457285,0.0,2.551384921457285,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
850,1.5646293025665898,0.0,1.5646293025665898,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
851,1.7885519552806128,0.0,1.7885519552806128,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
852,4.719636874821499,0.0,4.719636874821499,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
853,3.8621256845635763,0.0,3.8621256845635763,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
854,3.447741437509876,0.0,3.447741437509876,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
855,2.753721650972795,0.0,2.753721650972795,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
856,2.501897721531267,0.0,2.501897721531267,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
857,1.7451033751485405,0.0,1.7451033751485405,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
858,2.3304889688822774,0.0,2.3304889688822774,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
859,3.0037865155347934,0.0,3.0037865155347934,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
860,1.5515360410248915,0.0,1.5515360410248915,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
861,2.1892817796269286,0.0,2.1892817796269286,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
862,1.9136909314876385,0.0,1.9136909314876385,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
863,1.7514126406072708,0.0,1.7514126406072708,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
864,1.2498701134615078,0.0,1.2498701134615078,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
865,0.9992545279449928,0.0,0.9992545279449928,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
866,0.6781040877739144,0.0,0.6781040877739144,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
867,0.7127991744981472,0.0,0.7127991744981472,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
868,1.0692510680995553,0.0,1.0692510680995553,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
869,1.1823428700533745,0.0,1.1823428700533745,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
870,0.7748018477489184,0.0,0.7748018477489184,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
871,0.5022835148270154,0.0,0.5022835148270154,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
872,0.5093089086700414,0.0,0.5093089086700414,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
873,0.5335627422102561,0.0,0.5335627422102561,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
874,0.5159863846408277,0.0,0.5159863846408277,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
875,0.44105840296571974,0.0,0.44105840296571974,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
876,0.44346988033298207,0.0,0.44346988033298207,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
877,0.5930515412244219,0.0,0.5930515412244219,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
878,0.6064575419367855,0.0,0.6064575419367855,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
879,0.550612126408876,0.0,0.550612126408876,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
880,0.487955322188667,0.0,0.487955322188667,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
881,0.5286498238977714,0.0,0.5286498238977714,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
882,0.5123733702324528,0.0,0.5123733702324528,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
883,0.5386526174983504,0.0,0.5386526174983504,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
884,0.5430397654360332,0.0,0.5430397654360332,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
885,0.42892206298273333,0.0,0.42892206298273333,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
886,0.4566343125325128,0.0,0.4566343125325128,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
887,0.6324712519098908,0.0,0.6324712519098908,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
888,0.6406739929414496,0.0,0.6406739929414496,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
889,0.6982210447967951,0.0,0.6982210447967951,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
890,0.4987380638817165,0.0,0.4987380638817165,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
891,1.0896717663803437,0.0,1.0896717663803437,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
892,2.2860601494643293,0.0,2.2860601494643293,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
893,1.7976612799926852,0.0,1.7976612799926852,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
894,1.8884980724717426,0.0,1.8884980724717426,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
895,2.502413755818243,0.0,2.502413755818243,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
896,3.0733534109239717,0.0,3.0733534109239717,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
897,3.0306196570910755,0.0752990006833758,2.955320656407699,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
898,2.6351560887317187,0.1721120015620024,2.463044087169716,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
899,3.451849814438305,0.22804840206965332,3.2238014123686507,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
900,2.6143478880723907,0.2775306025187288,2.336817285553661,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
901,1.9427502509749468,0.32055860290922983,1.6221916480657164,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
902,2.204213891911485,0.357132403241155,1.8470814886703295,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
903,1.4386446260773225,0.39370620357308084,1.0449384225042408,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
904,1.3849488170883784,0.4173716037878562,0.9675772133005216,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
905,1.5298615092092467,0.45179400410025666,1.0780675051089896,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
906,1.8532883470344776,0.8670142078685882,0.9862741391658885,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
907,1.651419479802746,1.635064014839025,0.0163554649637201,0.0,0.0,0.0,0.0,9.790479871098825,0.27,0.06,0.0
908,1.393034946021669,2.0287702184121055,0.0,0.0,0.6357352723904355,0.0,0.0,9.941466998291553,0.27,0.06,0.0
909,1.4279720404350662,2.7645490250896714,0.0,0.0,1.3365769846546047,0.0,0.0,10.25890403214702,0.27,0.06,0.0
910,3.3064405648892836,3.16686082874085,0.0028898676961234,0.0,0.0,0.1366898684523096,0.0,10.222933014133254,0.27,0.06,0.0
911,3.3298419633045993,3.461602631415777,0.0,0.0,0.1317606681111777,0.0,0.0,10.254226172809657,0.27,0.06,0.0
912,2.8214544685603418,3.7025594336025813,0.0,0.0,0.8811049650422382,0.0,0.0,10.463488602007189,0.27,0.06,0.0
913,1.7822127028698362,3.407817630927654,0.0,0.0,1.625604928057818,0.0,0.0,10.849569772420923,0.27,0.06,0.0
914,1.777334146076433,3.823037834695982,0.0,0.0,2.045703688619549,0.0,0.0,11.335424398468067,0.27,0.06,0.0
915,1.3852882301267344,4.283437438874341,0.0,0.0,2.8981492087476055,0.0,0.0,12.023734835545623,0.27,0.06,0.0
916,1.444090294149626,4.354433639518669,0.0,0.0,2.9103433453690433,0.0,0.0,12.714941380070771,0.27,0.06,0.0
917,0.5241681958793805,4.154353437702841,0.0,0.0,3.6301852418234595,0.0,0.0,13.577110375003842,0.27,0.06,0.0
918,0.4462227701941706,3.016262827374096,0.0,0.0,2.5700400571799253,0.0,0.0,14.187494888584073,0.27,0.06,0.0
919,0.8937751581318485,2.1212804192516823,0.0,0.0,1.2275052611198334,0.0,0.0,14.479027388100032,0.27,0.06,0.0
920,0.850605357967076,1.568370614233749,0.0,0.0,0.7177652562666728,0.0,0.0,14.649496636463368,0.27,0.06,0.0
921,1.132484016054513,1.417772612866996,0.0,0.0,0.28528859681248264,0.0,0.0,14.717252678206334,0.27,0.06,0.0
922,1.6505116862410265,1.4672548133160734,0.0047306187937780995,0.0,0.0,0.1785262541311744,0.0,14.67027208501392,0.27,0.06,0.0
923,1.6419220309294538,1.6200042147023501,0.0004193221865693,0.0,0.0,0.021498494040534197,0.0,14.6646145865822,0.27,0.06,0.0
924,1.5710195550830361,1.7146658155614518,0.0,0.0,0.143646260478415,0.0,0.0,14.698730573445824,0.27,0.06,0.0
925,1.3320055488830749,1.3102026118907457,0.0011874820880926,0.0,0.0,0.020615454904235896,0.0,14.693305453734181,0.27,0.06,0.0
926,1.0594747561996791,0.9681300087862648,0.0062547660127998,0.0,0.0,0.0850899814006143,0.0,14.670913353365599,0.27,0.06,0.0
927,0.7062875955108409,0.7013564063651608,0.00028406311187869997,0.0,0.0,0.0046471260338004005,0.0,14.669690425461969,0.27,0.06,0.0
928,0.504076428922302,0.5980892054279594,0.0,0.0,0.0940127765056574,0.0,0.0,14.692018459882064,0.27,0.06,0.0
929,0.7166315990896118,0.5270930047836331,0.012565075140470401,0.0,0.0,0.17697351916550802,0.0,14.645446481154295,0.27,0.06,0.0
930,0.877258722880706,0.47115660427598205,0.0219923150622863,0.0,0.0,0.38410980354243723,0.0,14.544364953906285,0.27,0.06,0.0
931,0.7202676144887676,0.3807978034559304,0.0353400334880678,0.0,0.0,0.3041297775447689,0.0,14.46433080192082,0.27,0.06,0.0
932,0.5499155881929922,0.26892500244062884,0.0383138173984262,0.0,0.0,0.24267676835393662,0.0,14.400468494459258,0.27,0.06,0.0
933,0.5871927966722713,0.1570522014253272,0.038089281815152,0.0,0.0,0.3920513134317916,0.0,14.297297096187735,0.27,0.06,0.0
934,1.024629392783641,0.0709962006443257,0.0483935654255926,0.0,0.0,0.9052396267137222,0.0,14.059076141789385,0.27,0.06,0.0
935,1.525156621103045,0.0,0.0427761867078472,0.0,0.0,1.4823804343951978,0.0,13.668976027474859,0.27,0.06,0.0
936,1.5832885562858863,0.0,0.0427761867078472,0.0,0.0,1.540512369578039,0.0,13.26357803548064,0.27,0.06,0.0
937,2.265177600061713,0.0,0.10213905704022319,0.0,0.0,2.16303854302149,0.0,12.694357366264459,0.27,0.06,0.0
938,2.48886091375983,0.0,0.10213905704022319,0.0,0.0,2.3867218567196065,0.0,12.066272667127718,0.27,0.06,0.0
939,2.261724054091422,0.0,0.5605300617164936,0.0,0.0,1.7011939923749284,0.0,11.618590037555371,0.27,0.06,0.0
940,1.9910662793655738,0.0,1.6889881953904498,0.0,0.0,0.30207808397512387,0.0,11.539095804930337,0.27,0.06,0.0
941,2.062847321143517,0.0,1.7186209751817667,0.0,0.0,0.34422634596175017,0.0,11.448509924414086,0.27,0.06,0.0
942,2.3654225460590985,0.0,2.003828799043819,0.0,0.0,0.36159374701528,0.0,11.35335367519954,0.27,0.06,0.0
943,2.2949955138922973,0.0,2.0870797289346026,0.0,0.0,0.207915784957695,0.0,11.298638994947515,0.27,0.06,0.0
944,2.95910112080302,0.0,1.6944329275022174,0.0,0.0,1.2646681933008026,0.0,10.96583157565783,0.27,0.06,0.0
945,2.5237868654978426,0.0,1.52832732627849,0.0,0.0,0.9954595392193524,0.0,10.703868539021157,0.27,0.06,0.0
946,3.0196616814948323,0.0,2.2643662975017627,0.0,0.0,0.7552953839930701,0.0,10.505106595865087,0.27,0.06,0.0
947,2.5293395949615465,0.0,1.8709928714193067,0.0,0.0,0.6583467235422397,0.0,10.331857458090814,0.27,0.06,0.0
948,2.368142998273501,0.0,1.6922462243332443,0.0,0.0,0.6758967739402565,0.0,10.153989886001272,0.27,0.06,0.0
949,2.343303476094347,0.0,2.0724575093767377,0.0,0.0,0.2708459667176093,0.0,10.0827146316019,0.27,0.06,0.0
950,1.8635251896218241,0.0,1.7700418552755868,0.0,0.0,0.0934833343462371,0.0,10.058113754142365,0.27,0.06,0.0
951,1.8390398131734058,0.0,1.8390398131734058,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
952,2.866265312910403,0.0,2.866265312910403,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
953,1.5113932988705343,0.0,1.5113932988705343,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
954,1.2487763025424585,0.0,1.2487763025424585,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
955,1.044341778517082,0.0,1.044341778517082,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
956,1.628514113250003,0.0,1.628514113250003,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
957,1.4447454140737848,0.0,1.4447454140737848,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
958,1.0474288741564912,0.0,1.0474288741564912,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
959,1.8409613595300098,0.0,1.8409613595300098,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
960,1.7685703426194164,0.0,1.7685703426194164,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
961,1.5410286603375152,0.0,1.5410286603375152,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
962,1.274528631248418,0.0,1.274528631248418,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
963,0.8064378196750963,0.0,0.8064378196750963,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
964,0.8660689272118554,0.0,0.8660689272118554,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
965,0.4921503617438203,0.0,0.4921503617438203,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
966,0.5186297321136413,0.0,0.5186297321136413,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
967,0.5221489447566928,0.0,0.5221489447566928,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
968,0.4873736782593372,0.0,0.4873736782593372,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
969,0.742229735185985,0.0,0.742229735185985,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
970,0.687892660954107,0.0,0.687892660954107,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
971,0.45755777953662363,0.0,0.45755777953662363,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
972,0.4896322290375174,0.0,0.4896322290375174,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
973,0.44988099681806015,0.0,0.44988099681806015,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
974,0.9165206085708376,0.0,0.9165206085708376,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
975,1.1409404764180637,0.0,1.1409404764180637,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
976,0.6821788048009413,0.0,0.6821788048009413,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
977,0.3753798655205334,0.0,0.3753798655205334,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
978,0.41698522057196474,0.0,0.41698522057196474,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
979,0.5195875804083526,0.0,0.5195875804083526,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
980,0.663651893905136,0.0,0.663651893905136,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
981,0.6319955070263311,0.0,0.6319955070263311,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
982,0.4478235961191246,0.0,0.4478235961191246,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
983,0.4747562328096519,0.0,0.4747562328096519,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
984,0.48127330651799494,0.0,0.48127330651799494,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
985,0.468357852673714,0.0,0.468357852673714,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
986,0.5435433938467713,0.0,0.5435433938467713,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
987,0.4347569866459126,0.0,0.4347569866459126,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
988,1.6221477228311014,0.0,1.6221477228311014,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
989,2.721983086031851,0.0,2.721983086031851,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
990,2.2623684619405564,0.0,2.2623684619405564,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
991,2.5274185970308274,0.0,2.5274185970308274,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
992,3.1980055931710205,0.0,3.1980055931710205,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
993,3.3590374028529384,0.09681300087862621,3.262224401974312,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
994,2.3314196247504837,0.17641480160105238,2.1550048231494308,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
995,2.7164391501782217,0.2323512021087035,2.4840879480695177,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
996,2.0205517379328963,0.2882876026163542,1.7322641353165416,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
997,1.5217340698200188,0.327012802967805,1.1947212668522136,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
998,1.4846061930922685,0.36358660329973025,1.121019589792538,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
999,1.7926173638624363,0.39800900361213093,1.394608360250305,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
1000,1.4916675596688491,0.4302800039050061,1.0613875557638424,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
1001,1.171134716846297,0.4733080042955072,0.6978267125507893,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
1002,1.1069359113397719,0.9401618085324398,0.1667741028073318,0.0,0.0,0.0,0.0,10.058113754142365,0.27,0.06,0.0
1003,1.2168918198644987,1.6845462152881001,0.0,0.0,0.4676543954236013,0.0,0.0,10.16918167305547,0.27,0.06,0.0
1004,1.3446590208824114,2.056738418665933,0.0,0.0,0.7120793977835214,0.0,0.0,10.338300530029057,0.27,0.06,0.0
1005,1.2154812778445834,2.7494892249529967,0.0,0.0,1.5340079471084134,0.0,0.0,10.702627417467305,0.27,0.06,0.0
1006,1.1658595485815209,3.1754664288189476,0.0,0.0,2.0096068802374276,0.0,0.0,11.179909051523694,0.27,0.06,0.0
1007,0.9749748948599442,3.431483031142429,0.0,0.0,2.4565081362824843,0.0,0.0,11.763329733890785,0.27,0.06,0.0
1008,0.5450034179068671,3.7326790338759337,0.0,0.0,3.187675615969067,0.0,0.0,12.520402692683438,0.27,0.06,0.0
1009,0.464288392756424,3.446542831279106,0.0,0.0,2.982254438522681,0.0,0.0,13.228688121832576,0.27,0.06,0.0
1010,0.5143493329293152,3.7993724344812083,0.0,0.0,3.285023101551893,0.0,0.0,14.00888110845115,0.27,0.06,0.0
1011,0.3146111467742453,4.264074838698616,0.0,0.0,3.949463691924371,0.0,0.0,14.946878735283189,0.27,0.06,0.0
1012,0.460019879720658,4.384553239792019,0.0,0.0,3.9245333600713606,0.0,0.0,15.878955408300135,0.27,0.06,0.0
1013,1.27541152773988,4.173716037878563,0.0,0.0,2.8983045101386837,0.0,0.0,16.567302729458074,0.27,0.06,0.0
1014,1.4119093091867971,3.1625580287018016,0.0,0.0,1.7506487195150036,0.0,0.0,16.983081800342887,0.27,0.06,0.0
1015,0.7273632754258416,2.1922766198960106,0.0,0.0,1.4649133444701685,0.0,0.0,17.330998719654552,0.27,0.06,0.0
1016,1.3874896338638179,1.64582101493665,0.0,0.0,0.2583313810728317,0.0,0.0,17.39235242265935,0.27,0.06,0.0
1017,1.0287350631048926,1.4823146134527483,0.0,0.0,0.4535795503478553,0.0,0.0,17.500077565866967,0.27,0.06,0.0
1018,0.6022154629037579,1.4973744135894231,0.0,0.0,0.895158950685665,0.0,0.0,17.71267781665481,0.27,0.06,0.0
1019,0.6538461792085632,1.6931518153662033,0.0,0.0,1.03930563615764,0.0,0.0,17.95951290524225,0.27,0.06,0.0
1020,0.7345020838671433,1.7361798157567012,0.0,0.0,1.0016777318895573,0.0,0.0,18.197411366566023,0.27,0.06,0.0
1021,0.7230209433677479,1.3446250122031482,0.0,0.0,0.6216040688354001,0.0,0.0,18.34504233291443,0.27,0.06,0.0
1022,0.9957760701052905,1.0154608092158155,0.0,0.0,0.0196847391105249,0.0,0.0,18.34971745845318,0.27,0.06,0.0
1023,1.1952406618380245,0.7465358067751865,0.0120682330108168,0.0,0.0,0.4366366220520207,0.0,18.234813084228964,0.27,0.06,0.0
1024,1.0038756383397387,0.6583284059746605,0.011065365948397899,0.0,0.0,0.33448186641667965,0.0,18.1467915404351,0.27,0.06,0.0
1025,0.9653876775396909,0.5658182051350835,0.0258805187169374,0.0,0.0,0.37368895368766925,0.0,18.048452342096244,0.27,0.06,0.0
1026,2.246072687829229,0.4969734045102824,0.0486937343803452,0.0,0.0,1.700405548938601,0.0,17.600977197638713,0.27,0.06,0.0
1027,3.3313133563847748,0.40446320367070615,0.0399673668038101,0.0,0.0,2.8868827859102577,0.0,16.84127120134654,0.27,0.06,0.0
1028,2.3627324438971438,0.2732278024796789,0.0402299348668467,0.0,0.0,2.0492747065506176,0.0,16.30198838383322,0.27,0.06,0.0
1029,2.2388997926462415,0.1656578015034274,0.0362296644164912,0.0,0.0,2.0370123267263227,0.0,15.765932508378926,0.27,0.06,0.0
1030,2.492587729309031,0.0666934006052756,0.0380776727876555,0.0,0.0,2.387816655916099,0.0,15.137559704190476,0.27,0.06,0.0
1031,2.56108110056588,0.0,0.0668519516885314,0.0,0.0,2.4942291488773485,0.0,14.481183612380649,0.27,0.06,0.0
1032,2.631794444772277,0.0,0.9489563521644839,0.0,0.0,1.6828380926077926,0.0,14.03833148274702,0.27,0.06,0.0
1033,2.5501950816060726,0.0,1.8105926871203584,0.0,0.0,0.7396023944857139,0.0,13.843699273671831,0.27,0.06,0.0
1034,2.274567650450585,0.0,1.6661636727141702,0.0,0.0,0.6084039777364151,0.0,13.683592963741196,0.27,0.06,0.0
1035,2.6266364814024588,0.0,1.1158569949375583,0.0,0.0,1.5107794864649005,0.0,13.286019414671486,0.27,0.06,0.0
1036,3.058266382205427,0.0,1.8327763688883034,0.0,0.0,1.2254900133171236,0.0,12.963522042745927,0.27,0.06,0.0
