0.0957294999441695,0.23691839878776624,0.23316043083447024,0.3573453677945025,0.101449963516017,0.09105561951972775,0.35652542326021,0.20375591155313874,0.103491681644703,0.0889231563193005,0.2164535852436785,0.188264395589847,0.281345429529835,0.090698925646619,0.09381931585706825
0.07336394283269475,0.18156647506584925,0.17868649192320776,0.2738577465639525,0.07774791812459825,0.069782034471473,0.273229368018415,0.1561518346562565,0.07931262380216625,0.0681477847530455,0.16588291449355075,0.14427964591417025,0.2156138914368575,0.06950867600902624,0.07190004052204076
0.06599068224649425,0.16331858812455774,0.16072805052389025,0.24633435494948425,0.06993405700654826,0.062768764675345,0.245769130026614,0.14045818293200976,0.0713415058320995,0.0612987611597745,0.1492112647957065,0.129779178988123,0.1939441536040075,0.0625228794252045,0.0646739057962075
0.05972341074822375,0.14780788422446026,0.1454633753344705,0.22293947207718676,0.06329227505620574,0.05680748534863625,0.2224279277335835,0.12711857896639975,0.0645660555575425,0.05547709110549425,0.13504036255253876,0.11745378210098276,0.175524876446085,0.05658495232895625,0.05853169127924925
0.05714276954305375,0.14142112379500826,0.1391779208447095,0.21330628501212326,0.06055742366488825,0.0543528409199915,0.2128168444364535,0.1216258008629135,0.061776164268019,0.0530799328478495,0.12920528515829324,0.11237861867686624,0.1679404682045875,0.0541399235246185,0.05600254412520775
0.05210437480915,0.12895173438512575,0.1269063192218425,0.1944986340755705,0.05521795190088725,0.0495604398926375,0.19405234847538974,0.11090180551801125,0.05632923365514,0.048399766725781,0.11781299119809975,0.10246996627740075,0.15313281401880674,0.049366295859007,0.05106468539588825
0.047188867751683,0.11678647642426475,0.114934024955631,0.176149706332592,0.0500087111555205,0.04488492669521875,0.17574552314752276,0.10043937103518,0.0510151550084285,0.04383375099693375,0.1066985580662035,0.0928029883267025,0.13868632213024,0.04470909813645925,0.04624726224533275
0.046820204722373,0.11587408207720025,0.11403610288566525,0.17477353675186874,0.049618018099618,0.04453426320541225,0.17437251124793274,0.09965468844896774,0.05061659910992525,0.04349129981727025,0.10586497558131125,0.0920779649804,0.1376028352385975,0.044359808307268,0.045885955509041
0.0376036289896225,0.093064223400586,0.0915880511365185,0.14036929723378425,0.0398506917020555,0.0357676759602525,0.14004721375818224,0.08003762379365925,0.0406527016473415,0.0349300203256815,0.085025413459006,0.073952381322841,0.110515662947535,0.035627562577491,0.0368532871017495
0.024085984581588223,0.0596097640082185,0.05866424190443675,0.08990974594059375,0.025525279652297,0.02291001466735125,0.089703444106548,0.05126592896587325,0.0260389853688855,0.022373477071351625,0.05446072234629125,0.047368191958421,0.07078781025397675,0.022820268840484374,0.02360537343772195
0.011920104614357425,0.02950075055508775,0.029032813595563,0.0444961497767225,0.0126324088075143,0.01133811950374015,0.04439405142007725,0.02537140362086575,0.01288664071827495,0.011072588142454626,0.02695250034484825,0.023442421530443076,0.03503274282977425,0.011293704477178475,0.0116822511400971
0.0034408549402269,0.00851568057260265,0.0083806059863481,0.012844249420084825,0.0036464685217567,0.003272859238193025,0.012814777729506874,0.007323704137981875,0.003719855052697925,0.0031962110101931,0.007780103192327325,0.006766884565488725,0.010112544321996675,0.003260038405783475,0.00337219620538885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007864811291947176,0.019464412737377475,0.0191556708259385,0.02935828438876525,0.00833478519258675,0.0074808211158698,0.029290920524587,0.016739895172530026,0.0085025258347381,0.007305625166155625,0.017783093011033924,0.015467164721117074,0.023114387021706675,0.007451516356076525,0.0077078770408888
0.0227342201407848,0.05626431806898175,0.0553718609812285,0.08486379081127475,0.0240927384473211,0.021624248538061126,0.08466906714138475,0.0483887594830945,0.024577613741039825,0.021117822745918623,0.05140425323502,0.044709773021979,0.06681502498462075,0.021539539466783726,0.0222805820713192
0.05013817198616325,0.12408563120078125,0.122117401515358,0.187159062978379,0.0531342556027405,0.04769023461367,0.186729618344243,0.106716831724879,0.0542036021964555,0.04657336043424225,0.11336721794534126,0.0986031750971215,0.14735421726338,0.04750341676998775,0.049137716135666
0.0764361347436115,0.18916976129138724,0.18616917583958975,0.2853258264033125,0.0810036935904525,0.0727042302198595,0.2846711338483325,0.162690856208026,0.082633922956361,0.071001544583575,0.17282943520098576,0.15032150713335676,0.22464294886721176,0.07241942458561874,0.074910929991138
0.1024883221481865,0.25364562848395,0.24962233545051124,0.3825751434410975,0.10861266954089625,0.09748445016617825,0.3816973080860275,0.21814175896703175,0.110798539783931,0.0952014279464655,0.23173593080003574,0.201556490272057,0.301209355876615,0.09710257251512225,0.10044327268908225
0.08577559815279875,0.212283751417023,0.20891653494539175,0.3201887891149725,0.09090125100664925,0.081587705294955,0.3194541019712775,0.1825694817254055,0.0927306723851125,0.07967697446838475,0.1939468581515885,0.16868876523968326,0.2520912834554875,0.0812681002584595,0.0840640339771935
0.10236543447175,0.2533414970349275,0.249323028093856,0.382116420247525,0.108482438522262,0.09736756233624275,0.38123963745283,0.217880198104961,0.11066568781776324,0.0950872775532445,0.23145806997173826,0.2013148158232895,0.3008481935794,0.0969861425720585,0.10032283711031825
0.12854050955276175,0.3181214956765125,0.3130754950614325,0.4798244604788825,0.13622164549133975,0.122264670112497,0.47872348232372,0.2735926617260375,0.138963156611501,0.119401311309356,0.290642426399085,0.2527914734107575,0.3777757628860175,0.12178572044462575,0.12597561538702626
0.1361595454918355,0.3369776455158475,0.33163255117406,0.5082652984805,0.14429596864665825,0.12951171556849575,0.507099061581915,0.289809435174425,0.1471999785139035,0.12647863568906925,0.307869797753525,0.26777528923434,0.4001678253132975,0.12900437691457475,0.1334426212703875
0.14967718989986975,0.370432104908215,0.3645563604061425,0.55872484977369,0.15862138069641676,0.142369376861397,0.5574428312335475,0.3185811300022125,0.1618136947923595,0.13903517894339926,0.33843448886624,0.29435947859876,0.439895678006855,0.1418116706515815,0.146690534934415
0.1693392181297375,0.4190931367516575,0.4124455374709875,0.6321205607456025,0.1794583436778835,0.1610714296510715,0.6306701325450175,0.3604308679335375,0.18307000937920476,0.15729924185878824,0.382892221393825,0.3330273904015525,0.4976816455611225,0.16044046154177274,0.165960227536637
0.15287226948722324,0.378339522582775,0.37233835167918,0.570651652806625,0.162007387180905,0.14540846043971925,0.5693422676966625,0.3253817124160525,0.165267845912722,0.14200308916715,0.3456588704019725,0.3006430142667125,0.4492858977344225,0.1448388491712375,0.149821859982276
0.1769582540688115,0.4379492865909925,0.4310025935836175,0.66056139874722,0.187532666833202,0.1683184751070705,0.65904571180321,0.376647641381925,0.1913068312816075,0.16437656623850175,0.4001195927482625,0.348011206225135,0.5200737079884,0.16765911801172176,0.173427233419998
0.2596616603106925,0.6426297517824775,0.632436444612625,0.96928210802283,0.2751781423739975,0.24698398465363874,0.9670580479445725,0.5526781015555625,0.280716204512525,0.241199780876357,0.5871199301924175,0.51065811024563,0.763135934013535,0.24601646969358926,0.254480377928095
0.25093663528369,0.62103641890195,0.6111856222901,0.936712761279045,0.2659317400509725,0.23868494872822074,0.9345634329876075,0.534107280348535,0.2712837149146125,0.233095102957653,0.5673918113833,0.4934992243831425,0.7374934109113275,0.2377499437360665,0.24592945183585824
0.31815619429455,0.7873963215167225,0.774906746380545,1.1876343481642726,0.33716810724386,0.30262259170292,1.18490926934619,0.6771810719012525,0.34395374040839,0.29553536804964,0.71938168446198,0.62569514785894,0.9350491874874775,0.3014371225919075,0.311807713419705
0.345683033816365,0.855521766097545,0.8419515942713275,1.2903883435249526,0.366339855417915,0.328805465608465,1.2874274911822425,0.7357707050051076,0.3737125808299725,0.321105056131185,0.7816225100006,0.67983022438285,1.01594954206345,0.327517429838175,0.338785283062815
0.3607982180180775,0.89292993432719,0.87876639913993,1.34681129633461,0.3823582707099175,0.3431826686905275,1.343720979065435,0.767942691039815,0.39005337266861,0.33514555449739,0.81579939188118,0.709556181581245,1.0603725046207926,0.34183831283501,0.353598859250775
0.3766507282784075,0.9321628912509675,0.91737704814846,1.405986588305715,0.399158072113725,0.3582611987522025,1.402760490747805,0.801684042246945,0.407191276304255,0.3498709552229225,0.851643438731545,0.7407321854722475,1.10696244096142,0.3568577754902275,0.369135048911315
0.35367073278475,0.8752903102839426,0.8614065724539225,1.3202053511072924,0.374804871629135,0.33640317455427,1.3171760823400276,0.75277216103971,0.38234795863088,0.32852483169056,0.7996834638399325,0.695539063552735,1.0394250913823726,0.3350853761373175,0.3466135956824675
0.37505318848473,0.9282091824136876,0.9134860525119425,1.4000231867892474,0.39746506887148,0.35674165696304,1.39681077251625,0.798283751040025,0.4054642007440725,0.3483870001110475,0.84803124796368,0.73759041763827,1.1022673310976374,0.3553441862304,0.367569386387385
0.3934863399502325,0.973828899766915,0.958382156010235,1.468831665825415,0.416999721666605,0.37427483145336,1.46546136749575,0.8375178803506425,0.42539199566924,0.365509559094225,0.88971037220829,0.77384158495339,1.1564416756797624,0.372808677689955,0.3856347232019675
0.391888800156555,0.9698751909296375,0.9544911603737175,1.4628682643089475,0.4153067184243625,0.3727552896642,1.4595116492641924,0.8341175891437225,0.42366492010906,0.3640256039823475,0.886098181440425,0.7706998171194125,1.1517465658159776,0.371295088430125,0.3840690606780375
0.3884479452163275,0.9613595103570325,0.94611055438737,1.4500240148888626,0.411660249902605,0.3694824304260075,1.4466968715346875,0.82679388500574,0.4199450650563625,0.360829392972155,0.8783180782480975,0.7639329325539225,1.14163402149398,0.3680350500243425,0.3806968644726475
0.3788627064542675,0.937637257333355,0.9227645805682575,1.414243605790055,0.40150223044914,0.36036517969104,1.410998562145345,0.80639213776422,0.409582611695275,0.3519256623009025,0.8566449336409,0.7450823255500625,1.113463362311275,0.358953514465375,0.371302889329065
0.3058674266508825,0.75698317661457,0.744976010715015,1.1417620288068275,0.324145005380445,0.290933808709375,1.1391422060265226,0.651024985694175,0.3306685437916125,0.2841203287275225,0.69159560163224,0.601527702982195,0.89893295776606,0.28979412828554,0.299764155543315
0.26826379766126,0.663918953213985,0.653387959578495,1.0013927315730424,0.28429431367839,0.2551661327491225,0.99909499226834,0.570987361900515,0.29001584214427,0.24919030840183976,0.606570188173235,0.5275753216593525,0.788417294818525,0.2541665657080475,0.2629108684415675
0.1988322604745395,0.492084684516825,0.4842793030682575,0.742214127203475,0.210713788150084,0.18912450883558324,0.7405110845122175,0.423205474830525,0.21495448125947275,0.184695336231872,0.4495788201852,0.3910292581057425,0.5843605968925225,0.18838364787705975,0.19486476643997
0.17572937730444474,0.4349079721007775,0.4280095200170625,0.655974166811475,0.18623035664686025,0.16714959680771574,0.6544690054712425,0.3740320327612175,0.1899783116199295,0.16323506230628976,0.39734098446529,0.34559446173746,0.5164620850162575,0.166494818581085,0.17222287763235924
0.160859968455607,0.3981080667691725,0.3917933298617725,0.600468660388965,0.170472403392126,0.1530061693855245,0.599090858854445,0.3423831684506525,0.17390322371362776,0.14942286472652674,0.3637198242413025,0.3163518534365975,0.472761447053345,0.15240679547037775,0.15765017260192876
0.145376121224586,0.3597875041924625,0.3540806029232075,0.542669537998585,0.15406329504422075,0.13827830281365575,0.541424359071665,0.309426499829735,0.15716387597648726,0.135039915180658,0.32870935987583,0.2859008728918975,0.42725499760436,0.137736622644352,0.142475289677679
0.13013804934643824,0.3220752045137925,0.3169664906979525,0.48578786199535,0.137914648733584,0.123784211901658,0.4846732005552775,0.2769929529329575,0.140690232171682,0.1208852664212315,0.2942546171669525,0.255933241244735,0.3824708727498025,0.12329930970445376,0.12754127791095676
0.11416265140967075,0.282538116140995,0.278056534332765,0.4261538468306725,0.12098461631114225,0.1085887940100475,0.42517601823971,0.242990040863756,0.12341947656987025,0.10604571530247775,0.25813270948829,0.22451556290496524,0.33551977411196,0.10816341710617325,0.1118846526716515
0.1066665031470335,0.2639860977506825,0.25979878557679,0.39817173202263,0.113040524174458,0.101458636383984,0.3972581096147125,0.2270348282774385,0.1153155066336355,0.09908254131598575,0.2411831989621475,0.2097734215301505,0.3134888739818975,0.101061190579288,0.1045380823670545
0.08036854038958526,0.198901967660076,0.19574701125255925,0.300004968597695,0.085171086186746,0.0764446407777945,0.299316594110625,0.17106080379429126,0.08688518587373,0.07465435716665275,0.18172098170650275,0.15805508949391525,0.236200142378065,0.076145182763657,0.0787648685115825
0.0802456527131485,0.1985978362110545,0.19544770389590374,0.29954624540412,0.08504085516811175,0.076327752947859,0.2988589234774275,0.17079924293222026,0.08675233390756225,0.07454020677343175,0.1814431208782055,0.15781341504514776,0.23583898008085075,0.07602875282059325,0.0786444329328185
0.0489092952217965,0.121044316710566,0.119124327948805,0.1825718310426345,0.051831945416399,0.04652135631431525,0.18215291201227626,0.104101223104171,0.0528750825347775,0.04543185650203025,0.11058860966236725,0.09618643060944675,0.14374259429123826,0.046339117339351,0.04793336034802725
0.034408549402269,0.0851568057260265,0.083806059863481,0.12844249420084825,0.036464685217567,0.0327285923819305,0.12814777729506874,0.07323704137981875,0.03719855052697925,0.031962110101931,0.0778010319232735,0.06766884565488725,0.10112544321996675,0.03260038405783475,0.0337219620538885
0.024577535287334924,0.0608262898043045,0.05986147133105775,0.09174463871489175,0.0260462037268335,0.023377565987093125,0.09153412663933475,0.05231217241415625,0.0265703932335565,0.02283007864423635,0.055572165659481,0.048334889753491,0.07223245944283326,0.02328598861273915,0.0240871157527775
0.01855603914193785,0.04592384880225,0.04519541085494875,0.06926720222974325,0.019664883813759373,0.0176500623202553,0.06910826561269776,0.039495690172688,0.020060646891335226,0.017236709376398426,0.04195698507290825,0.03649284176388575,0.05453550687933925,0.01758092140261805,0.018185772393347
0.0115514415850474,0.02858835620802325,0.02813489152559725,0.043119980195999,0.0122417157516118,0.01098745601393375,0.04302103952048725,0.024586721034653473,0.0124880848197716,0.010730136962791076,0.026118917859956,0.022717398184140727,0.03394925593813175,0.0109444146479874,0.011320944403805424
0.005284170086777,0.013077652307925475,0.012870216336177425,0.0197250973237017,0.005599933801269225,0.005026176687225025,0.019679837227456976,0.0112471170690436,0.005712634545214675,0.004908466908510825,0.0119480156167884,0.01039200129700055,0.015529978780209175,0.005006487551738925,0.00517872988684715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
